date,scientific_name,common_name,latitude,longitude
2019-03-10,Rhincodon typus,Whale Shark,9.5403550739,123.3472355297
2019-03-05,Sphyrna lewini,Scalloped Hammerhead,5.0224609552,118.2908099986
2019-03-05,Rhynchobatus australiae,Whitespotted Guitarfish,5.0320400955,118.3891920895
2019-03-03,Neotrygon orientale,Oriental Bluespotted Maskray,13.6755828097,120.8950862515
2019-03-02,Rhincodon typus,Whale Shark,12.907464081,123.5492859915
2019-02-24,Rhynchobatus australiae,Whitespotted Guitarfish,6.9517188238,116.9320400968
2019-02-24,Carcharhinus,Typical Requiem Sharks,6.8830571,116.8466165
2019-02-19,Alopias pelagicus,Pelagic Thresher Shark,11.3788180667,124.0262820371
2019-02-18,Chiloscyllium plagiosum,White-spotted Bamboo Shark,11.4917390063,124.1134188208
2019-02-17,Alopias pelagicus,Pelagic Thresher Shark,11.2641533119,124.0538570731
2019-02-17,Alopias pelagicus,Pelagic Thresher Shark,11.3092439516,124.0206569763
2019-02-16,Alopias pelagicus,Pelagic Thresher Shark,11.3893364148,124.0910331249
2019-02-15,Aetobatus ocellatus,White-spotted Eagle Ray,11.3102778,124.1908333
2019-02-14,Mobula thurstoni,Bentfin Devil Ray,11.2959292024,124.0018901667
2019-02-10,Triaenodon obesus,Whitetip Reef Shark,11.3358464,124.1156362
2019-02-10,Alopias pelagicus,Pelagic Thresher Shark,11.3077107551,124.1789878793
2019-02-09,Alopias pelagicus,Pelagic Thresher Shark,11.3859162332,124.0280657624
2019-02-08,Taeniura lymma,Bluespotted Fantail Ray,4.5958254,118.8643398
2019-02-06,Rhincodon typus,Whale Shark,9.4058057211,123.4778678589
2019-01-19,Taeniura lymma,Bluespotted Fantail Ray,13.7281162533,120.8836425112
2019-01-14,Rhincodon typus,Whale Shark,9.4796057465,123.597991898
2019-01-07,Alopias pelagicus,Pelagic Thresher Shark,11.3211641947,124.0389900778
2019-01-06,Atelomycterus marmoratus,Coral catshark,4.597536997,118.9533558729
2020-09-11,Sphyrna lewini,Scalloped Hammerhead,5.9700865514,116.1754845462
2020-09-11,Galeocerdo cuvier,Tiger Shark,5.8540579601,116.032114233
2020-09-11,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.8656498984,116.19127525
2020-07-05,Taeniura lymma,Bluespotted Fantail Ray,4.5958254,118.8643398
2020-06-22,Alopias pelagicus,Pelagic Thresher Shark,11.3569314105,124.0437805783
2020-06-17,Rhincodon typus,Whale Shark,9.4605982032,123.3916653348
2020-06-03,Alopias pelagicus,Pelagic Thresher Shark,11.3111787676,124.1730114954
2020-03-23,Alopias pelagicus,Pelagic Thresher Shark,11.2052487117,124.0071028137
2020-03-21,Alopias pelagicus,Pelagic Thresher Shark,11.2383205675,124.0968336018
2020-03-10,Atelomycterus erdmanni,Spotted-belly catshark,4.5958254,118.8643398
2020-03-10,Mustelus antarcticus,Gummy Shark,16.4190694444,120.5975194444
2020-03-09,Sphyrna lewini,Scalloped Hammerhead,5.8991694127,116.0217815813
2020-03-09,Rhynchobatus australiae,Whitespotted Guitarfish,5.9579470614,116.0385768722
2020-03-08,Rhincodon typus,Whale Shark,10.1571558863,125.1192606032
2020-03-07,Alopias pelagicus,Pelagic Thresher Shark,11.2735606757,124.1763051422
2020-03-06,Rhinidae,Wedgefishes,5.8388174,118.1204697
2020-03-06,Rhinoptera jayakari,shorttail cownose ray,5.8266616107,118.1403240991
2020-03-06,Rhizoprionodon acutus,Milk Shark,5.8388174,118.1204697
2020-03-06,Carcharhinidae,Requiem Sharks,5.8388174,118.1204697
2020-03-06,Rhizoprionodon acutus,Milk Shark,5.8388174,118.1204697
2020-03-06,Carcharhinus,Typical Requiem Sharks,5.8388174,118.1204697
2020-03-03,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.1071654155,118.3519974491
2020-03-03,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.0369999308,118.2659748613
2020-03-03,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.1288341927,118.3693215214
2020-03-03,Carcharhinus falciformis,Silky Shark,5.0191025674,118.3433589141
2020-02-27,Triaenodon obesus,Whitetip Reef Shark,12.7678986278,123.663129202
2020-02-26,Mobula alfredi,Reef Manta Ray,12.7913556716,123.7134267301
2020-02-25,Triaenodon obesus,Whitetip Reef Shark,12.7878330807,123.6727834571
2020-02-12,Batoidea,Rays,12.657,120.41587
2020-02-11,Chiloscyllium punctatum,Brown-banded Bamboo Shark,6.3606883055,116.3004046119
2020-02-10,Urolophus,,4.6870282089,118.2511463016
2020-02-06,Alopias pelagicus,Pelagic Thresher Shark,13.4569780124,120.9052793536
2020-02-06,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9323926273,116.046694176
2020-02-06,Rhynchobatus australiae,Whitespotted Guitarfish,5.9254446412,116.0922103316
2020-02-05,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9151902209,116.1720438055
2020-01-30,Rhincodon typus,Whale Shark,9.5868809371,123.5759017615
2020-01-30,Alopias pelagicus,Pelagic Thresher Shark,11.4862585812,124.1138368364
2020-01-28,Carcharhinus melanopterus,Blacktip Reef Shark,10.8183280382,119.7478684448
2020-01-23,Carcharhinus sorrah,Spot-tail Shark,4.5083362936,118.7332539223
2020-01-19,Alopias pelagicus,Pelagic Thresher Shark,11.3885004979,124.0294414415
2020-01-09,Rhinobatos borneensis,Borneo Guitarfish,4.5654761403,118.7625180112
2020-01-03,Alopias pelagicus,Pelagic Thresher Shark,11.3171650864,124.068902745
2020-01-02,Carcharhinus melanopterus,Blacktip Reef Shark,4.5894603372,118.9805470118
2020-01-01,Alopias pelagicus,Pelagic Thresher Shark,11.2909976198,124.1392311438
2020-01-01,Alopias pelagicus,Pelagic Thresher Shark,11.2713218227,124.1297067986
2021-12-28,Stegostoma,,6.0397914061,116.1124287911
2021-11-30,Mobula mobular,Spinetail Devil Ray,4.5331023078,118.7409965391
2021-10-07,Aetobatus ocellatus,White-spotted Eagle Ray,6.8830571,116.8466165
2021-10-07,Carcharhinus,Typical Requiem Sharks,6.8362170366,116.8712412961
2021-10-07,Carcharhiniformes,Ground Sharks,6.8830571,116.8466165
2021-10-07,Sphyrna lewini,Scalloped Hammerhead,6.8034312114,116.8771657195
2021-10-07,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-10-07,Carcharhiniformes,Ground Sharks,6.8830571,116.8466165
2021-10-07,Hemigaleus microstoma,Sicklefin Weasel Shark,6.8360920868,116.9854658127
2021-10-07,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-10-07,Sphyrna lewini,Scalloped Hammerhead,6.9050347685,116.8538442211
2021-10-07,Rhynchobatus,Wedgefishes,6.8830571,116.8466165
2021-10-07,Carcharhinus sorrah,Spot-tail Shark,6.8145848214,116.8383622855
2021-10-07,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-10-07,Carcharhiniformes,Ground Sharks,6.8830571,116.8466165
2021-10-07,Carcharhiniformes,Ground Sharks,6.8830571,116.8466165
2021-10-07,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-09-07,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9195995188,116.0529656386
2021-09-07,Alopias,Thresher Sharks,5.980408,116.0734568
2021-09-07,Carcharhinus melanopterus,Blacktip Reef Shark,5.9536065195,116.0853404876
2021-09-04,Carcharhinus melanopterus,Blacktip Reef Shark,13.4467400956,120.8589463174
2021-09-01,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.8633511602,116.173773197
2021-09-01,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9205944763,116.1235931627
2021-09-01,Rhynchobatus australiae,Whitespotted Guitarfish,5.9503749098,116.0564545133
2021-09-01,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2021-08-25,Carcharhinus tjutjot,Indonesian Whaler,6.9286269132,116.8826899675
2021-08-25,Rhynchobatus australiae,Whitespotted Guitarfish,6.8382999227,116.9984067839
2021-08-25,Rhynchobatus,Wedgefishes,6.8830571,116.8466165
2021-08-25,Rhynchobatus australiae,Whitespotted Guitarfish,6.8447885429,116.928445824
2021-08-25,Carcharhinus sealei,Blackspot Shark,6.9031837961,116.8561739613
2021-08-25,Carcharhinus sealei,Blackspot Shark,6.9931142376,116.8421831608
2021-08-25,Carcharhinus sealei,Blackspot Shark,6.8857675977,116.9171930152
2021-08-25,Carcharhinus,Typical Requiem Sharks,6.8830571,116.8466165
2021-08-25,Sphyrna lewini,Scalloped Hammerhead,6.9753971363,116.8527299458
2021-08-25,Chiloscyllium punctatum,Brown-banded Bamboo Shark,6.8062373927,116.9155535882
2021-08-25,Rhynchobatus australiae,Whitespotted Guitarfish,6.9900148304,116.9491594804
2021-08-25,Rhynchobatus australiae,Whitespotted Guitarfish,6.816325486,116.8128696159
2021-08-25,Carcharhinus sealei,Blackspot Shark,6.9220936152,116.8961092923
2021-08-25,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-08-25,Sphyrna lewini,Scalloped Hammerhead,6.857875307,116.9647220009
2021-08-25,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-08-25,Rhynchobatus,Wedgefishes,6.8830571,116.8466165
2021-08-25,Chiloscyllium punctatum,Brown-banded Bamboo Shark,6.9083771119,116.991332659
2021-08-25,Carcharhinus sealei,Blackspot Shark,6.9471602874,116.8855427704
2021-08-12,Rhynchobatus australiae,Whitespotted Guitarfish,6.9780508579,116.8656603804
2021-08-12,Rhynchobatus australiae,Whitespotted Guitarfish,6.9998949209,116.9837010659
2021-08-12,Rhizoprionodon,Sharpnose Sharks,6.8830571,116.8466165
2021-08-12,Carcharhiniformes,Ground Sharks,6.8830571,116.8466165
2021-08-12,Rhynchobatus,Wedgefishes,6.8830571,116.8466165
2021-08-02,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9020880114,116.1389794729
2021-07-20,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-07-06,Hemigaleidae,Weasel Sharks,5.980408,116.0734568
2021-07-06,Rhynchobatus australiae,Whitespotted Guitarfish,5.9254806942,116.0569563652
2021-07-06,Sphyrna lewini,Scalloped Hammerhead,5.9578991023,116.0240255287
2021-07-06,Neotrygon orientale,Oriental Bluespotted Maskray,5.980408,116.0734568
2021-07-06,Carcharhinidae,Requiem Sharks,5.980408,116.0734568
2021-07-06,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9142648365,116.0083655139
2021-07-06,Carcharhinidae,Requiem Sharks,5.980408,116.0734568
2021-07-06,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2021-07-06,Sphyrna lewini,Scalloped Hammerhead,6.8103852886,116.9947305051
2021-07-06,Rhizoprionodon,Sharpnose Sharks,6.8830571,116.8466165
2021-07-06,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-07-06,Carcharhinus,Typical Requiem Sharks,6.8830571,116.8466165
2021-07-06,Carcharhinus sealei,Blackspot Shark,6.8704290463,116.8388808296
2021-07-06,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-07-06,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-07-06,Selachii,Sharks,6.8830571,116.8466165
2021-07-06,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-07-06,Carcharhinus sorrah,Spot-tail Shark,6.836357588,116.8624820867
2021-07-06,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2021-07-06,Rhynchobatus,Wedgefishes,6.8830571,116.8466165
2021-07-01,Carcharhinus,Typical Requiem Sharks,6.8830571,116.8466165
2021-07-01,Himantura uarnak,Reticulate Whipray,6.8312725458,116.9322462824
2021-07-01,Pastinachus,Cowtail Stingrays,6.8830571,116.8466165
2021-07-01,Chiloscyllium punctatum,Brown-banded Bamboo Shark,6.9192713911,116.8740251184
2021-07-01,Neotrygon orientale,Oriental Bluespotted Maskray,6.8830571,116.8466165
2021-07-01,Neotrygon orientale,Oriental Bluespotted Maskray,6.8830571,116.8466165
2021-06-16,Chiloscyllium punctatum,Brown-banded Bamboo Shark,6.8399082106,116.9785569604
2021-06-16,Triaenodon obesus,Whitetip Reef Shark,6.8830571,116.8466165
2021-06-16,Carcharhinus,Typical Requiem Sharks,6.8830571,116.8466165
2021-06-16,Pastinachus,Cowtail Stingrays,6.8830571,116.8466165
2021-06-16,Himantura uarnak,Reticulate Whipray,6.8875162142,116.9478218848
2021-06-08,Carcharhinus sorrah,Spot-tail Shark,6.9120208103,116.9116571708
2021-06-08,Carcharhinus sorrah,Spot-tail Shark,6.9490798983,116.9859657253
2021-05-28,Himantura uarnak,Reticulate Whipray,5.846649802,118.0190259041
2021-05-28,Carcharhinus,Typical Requiem Sharks,5.8903714808,118.0615904208
2021-05-28,Rhizoprionodon,Sharpnose Sharks,5.8388174,118.1204697
2021-05-28,Sphyrna lewini,Scalloped Hammerhead,5.9081515615,118.1139555591
2021-05-28,Himantura,Whiprays,5.8805817931,118.0315559207
2021-05-28,Himantura,Whiprays,5.9961935537,118.0289154659
2021-05-28,Rhynchobatus,Wedgefishes,5.8388174,118.1204697
2021-05-28,Rhinoptera,Cownose Rays,5.8196120432,118.0764421041
2021-03-28,Rhinobatos whitei,Philippine Guitarfish,11.2672655011,124.0934925223
2021-03-02,Alopias pelagicus,Pelagic Thresher Shark,11.2956656317,124.0883963994
2022-12-27,Neotrygon orientale,Oriental Bluespotted Maskray,13.7609061352,120.9236001359
2022-12-23,Rhynchobatus australiae,Whitespotted Guitarfish,6.8595157624,116.9466697731
2022-12-23,Aetomylaeus vespertilio,Ornate Eagle Ray,6.8477094618,116.9147055295
2022-12-23,Chiloscyllium punctatum,Brown-banded Bamboo Shark,6.9907636463,116.9458599383
2022-12-23,Carcharhinidae,Requiem Sharks,6.8830571,116.8466165
2022-12-19,Mobula mobular,Spinetail Devil Ray,4.5072724429,118.7065731828
2022-12-19,Mobula mobular,Spinetail Devil Ray,4.5955875193,118.6675927914
2022-12-19,Mobula mobular,Spinetail Devil Ray,4.511136006,118.7208333375
2022-12-16,Taeniura lymma,Bluespotted Fantail Ray,4.5958254,118.8643398
2022-12-12,Himantura uarnak,Reticulate Whipray,4.5507537931,118.7521987977
2022-12-12,Himantura uarnak,Reticulate Whipray,4.5118753738,118.6497793922
2022-12-12,Mobula thurstoni,Bentfin Devil Ray,4.5401020031,118.6452418444
2022-12-12,Mobula thurstoni,Bentfin Devil Ray,4.5191701152,118.6968217128
2022-12-09,Neotrygon orientale,Oriental Bluespotted Maskray,13.6870109317,120.89607679
2022-12-07,Taeniura lymma,Bluespotted Fantail Ray,13.72472601,120.8776456717
2022-12-06,Taeniura lymma,Bluespotted Fantail Ray,13.7280778584,120.8837714165
2022-12-05,Rhincodon typus,Whale Shark,9.5461504078,123.2761253396
2022-11-30,Neotrygon orientale,Oriental Bluespotted Maskray,9.5308751631,123.7994062048
2022-11-30,Triaenodon obesus,Whitetip Reef Shark,11.4495138,124.0176676
2022-11-30,Atelomycterus marmoratus,Coral catshark,11.4988938192,124.0705463517
2022-11-27,Rhynchobatus australiae,Whitespotted Guitarfish,5.8937176996,116.1425198759
2022-11-27,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.9172410286,116.064643401
2022-11-27,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.9242402106,116.0872492176
2022-11-27,Rhinobatos borneensis,Borneo Guitarfish,5.9342676529,116.1082158739
2022-11-27,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2022-11-27,Himantura,Whiprays,5.980408,116.0734568
2022-11-27,Neotrygon orientale,Oriental Bluespotted Maskray,5.980408,116.0734568
2022-11-27,Gymnura,Butterfly Rays,5.980408,116.0734568
2022-11-27,Telatrygon biasa,Indonesian Sharpnose Stingray,5.9944300061,116.0396696356
2022-11-25,Galeocerdo cuvier,Tiger Shark,11.2762249479,124.1286236942
2022-11-13,Triaenodon obesus,Whitetip Reef Shark,12.6636066359,120.4279652721
2022-11-13,Dasyatidae,Whiptail Stingrays,12.6636066359,120.4279652721
2022-11-13,Triaenodon obesus,Whitetip Reef Shark,12.6636066359,120.4279652721
2022-11-13,Triaenodon obesus,Whitetip Reef Shark,12.6636066359,120.4279652721
2022-11-08,Rhincodon typus,Whale Shark,9.491121249,123.6550568754
2022-11-07,Triaenodon obesus,Whitetip Reef Shark,9.5731397415,123.7629463524
2022-11-07,Rhincodon typus,Whale Shark,9.5061321624,124.0318664315
2022-11-03,Alopias pelagicus,Pelagic Thresher Shark,11.2348691343,124.2800559772
2022-10-30,Sphyrna lewini,Scalloped Hammerhead,6.9724597341,116.953166189
2022-10-30,Loxodon macrorhinus,Sliteye Shark,6.8830571,116.8466165
2022-10-24,Neotrygon orientale,Oriental Bluespotted Maskray,9.192591,123.272182
2022-10-23,Nebrius ferrugineus,Tawny Nurse Shark,5.9638582357,116.1531978429
2022-10-23,Pateobatis fai,Pink Whipray,5.980408,116.0734568
2022-10-23,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2022-10-23,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2022-10-23,Telatrygon biasa,Indonesian Sharpnose Stingray,5.8489349008,116.1635003655
2022-10-23,Neotrygon orientale,Oriental Bluespotted Maskray,5.980408,116.0734568
2022-10-23,Loxodon macrorhinus,Sliteye Shark,5.980408,116.0734568
2022-10-23,Taeniurops meyeni,Blotched Fantail Ray,5.8681815871,116.1129223618
2022-10-23,Chiloscyllium punctatum,Brown-banded Bamboo Shark,5.8732857037,116.1121319472
2022-10-23,Sphyrna lewini,Scalloped Hammerhead,5.8858347467,116.0397924018
2022-10-23,Maculabatis,,5.980408,116.0734568
2022-10-23,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2022-10-23,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2022-10-23,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2022-10-23,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2022-10-23,Carcharhinus,Typical Requiem Sharks,5.980408,116.0734568
2022-10-23,Taeniura lymma,Bluespotted Fantail Ray,5.980408,116.0734568
2022-10-23,Rhynchobatus australiae,Whitespotted Guitarfish,5.909805527,116.0671407002
2022-10-23,Carcharhinidae,Requiem Sharks,5.980408,116.0734568
2022-10-23,Aetobatus ocellatus,White-spotted Eagle Ray,5.980408,116.0734568
2022-10-22,Neotrygon orientale,Oriental Bluespotted Maskray,13.7235514,120.907304
2022-10-07,Carcharhinus melanopterus,Blacktip Reef Shark,11.0499392208,119.3283962619
